iteration,time_ms,violations,status
13186001,116583,1,NO_IMPROVEMENT
13186501,116586,1,NO_IMPROVEMENT
13187001,116591,1,NO_IMPROVEMENT
13187501,116595,1,NO_IMPROVEMENT
13188001,116599,1,NO_IMPROVEMENT
13188501,116605,1,NO_IMPROVEMENT
13189001,116609,1,NO_IMPROVEMENT
13189501,116613,1,NO_IMPROVEMENT
13190001,116618,1,NO_IMPROVEMENT
13190501,116622,1,NO_IMPROVEMENT
13191001,116626,1,NO_IMPROVEMENT
13191501,116629,1,NO_IMPROVEMENT
13192001,116635,1,NO_IMPROVEMENT
13192501,116639,1,NO_IMPROVEMENT
13193001,116646,1,NO_IMPROVEMENT
13193501,116652,1,NO_IMPROVEMENT
13194001,116656,1,NO_IMPROVEMENT
13194501,116660,1,NO_IMPROVEMENT
13195001,116665,1,NO_IMPROVEMENT
13195501,116670,1,NO_IMPROVEMENT
13196001,116674,1,NO_IMPROVEMENT
13196501,116678,1,NO_IMPROVEMENT
13197001,116681,1,NO_IMPROVEMENT
13197501,116686,1,NO_IMPROVEMENT
13198001,116692,1,NO_IMPROVEMENT
13198501,116695,1,NO_IMPROVEMENT
13199001,116700,1,NO_IMPROVEMENT
13199501,116704,1,NO_IMPROVEMENT
13200001,116709,1,NO_IMPROVEMENT
13200501,116713,1,NO_IMPROVEMENT
13201001,116718,1,NO_IMPROVEMENT
13201501,116722,1,NO_IMPROVEMENT
13202001,116726,1,NO_IMPROVEMENT
13202501,116731,1,NO_IMPROVEMENT
13203001,116735,1,NO_IMPROVEMENT
13203501,116740,1,NO_IMPROVEMENT
13204001,116743,1,NO_IMPROVEMENT
13204501,116748,1,NO_IMPROVEMENT
13205001,116752,1,NO_IMPROVEMENT
13205501,116757,1,NO_IMPROVEMENT
13206001,116762,1,NO_IMPROVEMENT
13206501,116766,1,NO_IMPROVEMENT
13207001,116771,1,NO_IMPROVEMENT
13207501,116774,1,NO_IMPROVEMENT
13208001,116781,1,NO_IMPROVEMENT
13208501,116786,1,NO_IMPROVEMENT
13209001,116790,1,NO_IMPROVEMENT
13209501,116795,1,NO_IMPROVEMENT
13210001,116800,1,NO_IMPROVEMENT
13210501,116804,1,NO_IMPROVEMENT
13211001,116808,1,NO_IMPROVEMENT
13211501,116812,1,NO_IMPROVEMENT
13212001,116817,1,NO_IMPROVEMENT
13212501,116822,1,NO_IMPROVEMENT
13213001,116825,1,NO_IMPROVEMENT
13213501,116829,1,NO_IMPROVEMENT
13214001,116834,1,NO_IMPROVEMENT
13214501,116838,1,NO_IMPROVEMENT
13215001,116842,1,NO_IMPROVEMENT
13215501,116847,1,NO_IMPROVEMENT
13216001,116851,1,NO_IMPROVEMENT
13216501,116855,1,NO_IMPROVEMENT
13217001,116860,1,NO_IMPROVEMENT
13217501,116864,1,NO_IMPROVEMENT
13218001,116868,1,NO_IMPROVEMENT
13218501,116874,1,NO_IMPROVEMENT
13219001,116879,1,NO_IMPROVEMENT
13219501,116882,1,NO_IMPROVEMENT
13220001,116886,1,NO_IMPROVEMENT
13220501,116892,1,NO_IMPROVEMENT
13221001,116896,1,NO_IMPROVEMENT
13221501,116900,1,NO_IMPROVEMENT
13222001,116904,1,NO_IMPROVEMENT
13222501,116909,1,NO_IMPROVEMENT
13223001,116913,1,NO_IMPROVEMENT
13223501,116918,1,NO_IMPROVEMENT
13224001,116922,1,NO_IMPROVEMENT
13224501,116925,1,NO_IMPROVEMENT
13225001,116929,1,NO_IMPROVEMENT
13225501,116934,1,NO_IMPROVEMENT
13226001,116939,1,NO_IMPROVEMENT
13226501,116943,1,NO_IMPROVEMENT
13227001,116947,1,NO_IMPROVEMENT
13227501,116952,1,NO_IMPROVEMENT
13228001,116956,1,NO_IMPROVEMENT
13228501,116961,1,NO_IMPROVEMENT
13229001,116964,1,NO_IMPROVEMENT
13229501,116970,1,NO_IMPROVEMENT
13230001,116974,1,NO_IMPROVEMENT
13230501,116978,1,NO_IMPROVEMENT
13231001,116983,1,NO_IMPROVEMENT
13231501,116986,1,NO_IMPROVEMENT
13232001,116992,1,NO_IMPROVEMENT
13232501,116996,1,NO_IMPROVEMENT
13233001,117000,1,NO_IMPROVEMENT
13233501,117005,1,NO_IMPROVEMENT
13234001,117009,1,NO_IMPROVEMENT
13234501,117014,1,NO_IMPROVEMENT
13235001,117018,1,NO_IMPROVEMENT
13235501,117023,1,NO_IMPROVEMENT
13236001,117027,1,NO_IMPROVEMENT
13236501,117032,1,NO_IMPROVEMENT
13237001,117036,1,NO_IMPROVEMENT
13237501,117041,1,NO_IMPROVEMENT
13238001,117045,1,NO_IMPROVEMENT
13238501,117050,1,NO_IMPROVEMENT
13239001,117053,1,NO_IMPROVEMENT
13239501,117058,1,NO_IMPROVEMENT
13240001,117062,1,NO_IMPROVEMENT
13240501,117067,1,NO_IMPROVEMENT
13241001,117071,1,NO_IMPROVEMENT
13241501,117076,1,NO_IMPROVEMENT
13242001,117080,1,NO_IMPROVEMENT
13242501,117084,1,NO_IMPROVEMENT
13243001,117090,1,NO_IMPROVEMENT
13243501,117094,1,NO_IMPROVEMENT
13244001,117099,1,NO_IMPROVEMENT
13244501,117103,1,NO_IMPROVEMENT
13245001,117107,1,NO_IMPROVEMENT
13245501,117112,1,NO_IMPROVEMENT
13246001,117116,1,NO_IMPROVEMENT
13246501,117122,1,NO_IMPROVEMENT
13247001,117126,1,NO_IMPROVEMENT
13247501,117130,1,NO_IMPROVEMENT
13248001,117135,1,NO_IMPROVEMENT
13248501,117139,1,NO_IMPROVEMENT
13249001,117142,1,NO_IMPROVEMENT
13249501,117148,1,NO_IMPROVEMENT
13250001,117151,1,NO_IMPROVEMENT
13250501,117156,1,NO_IMPROVEMENT
13251001,117160,1,NO_IMPROVEMENT
13251501,117166,1,NO_IMPROVEMENT
13252001,117172,1,NO_IMPROVEMENT
13252501,117176,1,NO_IMPROVEMENT
13253001,117180,1,NO_IMPROVEMENT
13253501,117186,1,NO_IMPROVEMENT
13254001,117190,1,NO_IMPROVEMENT
13254501,117195,1,NO_IMPROVEMENT
13255001,117201,1,NO_IMPROVEMENT
13255501,117208,1,NO_IMPROVEMENT
13256001,117215,1,NO_IMPROVEMENT
13256501,117220,1,NO_IMPROVEMENT
13257001,117225,1,NO_IMPROVEMENT
13257501,117231,1,NO_IMPROVEMENT
13258001,117236,1,NO_IMPROVEMENT
13258501,117243,1,NO_IMPROVEMENT
13259001,117249,1,NO_IMPROVEMENT
13259501,117254,1,NO_IMPROVEMENT
13260001,117260,1,NO_IMPROVEMENT
13260501,117264,1,NO_IMPROVEMENT
13261001,117270,1,NO_IMPROVEMENT
13261501,117275,1,NO_IMPROVEMENT
13262001,117280,1,NO_IMPROVEMENT
13262501,117284,1,NO_IMPROVEMENT
13263001,117289,1,NO_IMPROVEMENT
13263501,117293,1,NO_IMPROVEMENT
13264001,117298,1,NO_IMPROVEMENT
13264501,117301,1,NO_IMPROVEMENT
13265001,117306,1,NO_IMPROVEMENT
13265501,117309,1,NO_IMPROVEMENT
13266001,117314,1,NO_IMPROVEMENT
13266501,117318,1,NO_IMPROVEMENT
13267001,117324,1,NO_IMPROVEMENT
13267501,117328,1,NO_IMPROVEMENT
13268001,117332,1,NO_IMPROVEMENT
13268501,117338,1,NO_IMPROVEMENT
13269001,117342,1,NO_IMPROVEMENT
13269501,117346,1,NO_IMPROVEMENT
13270001,117350,1,NO_IMPROVEMENT
13270501,117355,1,NO_IMPROVEMENT
13271001,117360,1,NO_IMPROVEMENT
13271501,117364,1,NO_IMPROVEMENT
13272001,117368,1,NO_IMPROVEMENT
13272501,117373,1,NO_IMPROVEMENT
13273001,117377,1,NO_IMPROVEMENT
13273501,117381,1,NO_IMPROVEMENT
13274001,117386,1,NO_IMPROVEMENT
13274501,117391,1,NO_IMPROVEMENT
13275001,117395,1,NO_IMPROVEMENT
13275501,117400,1,NO_IMPROVEMENT
13276001,117405,1,NO_IMPROVEMENT
13276501,117410,1,NO_IMPROVEMENT
13277001,117414,1,NO_IMPROVEMENT
13277501,117418,1,NO_IMPROVEMENT
13278001,117424,1,NO_IMPROVEMENT
13278501,117428,1,NO_IMPROVEMENT
13279001,117434,1,NO_IMPROVEMENT
13279501,117438,1,NO_IMPROVEMENT
13280001,117442,1,NO_IMPROVEMENT
13280501,117448,1,NO_IMPROVEMENT
13281001,117452,1,NO_IMPROVEMENT
13281501,117457,1,NO_IMPROVEMENT
13282001,117462,1,NO_IMPROVEMENT
13282501,117467,1,NO_IMPROVEMENT
13283001,117472,1,NO_IMPROVEMENT
13283501,117476,1,NO_IMPROVEMENT
13284001,117481,1,NO_IMPROVEMENT
13284501,117486,1,NO_IMPROVEMENT
13285001,117491,1,NO_IMPROVEMENT
13285501,117496,1,NO_IMPROVEMENT
13286001,117501,1,NO_IMPROVEMENT
13286501,117506,1,NO_IMPROVEMENT
13287001,117511,1,NO_IMPROVEMENT
13287501,117515,1,NO_IMPROVEMENT
13288001,117519,1,NO_IMPROVEMENT
13288501,117524,1,NO_IMPROVEMENT
13289001,117529,1,NO_IMPROVEMENT
13289501,117533,1,NO_IMPROVEMENT
13290001,117537,1,NO_IMPROVEMENT
13290501,117543,1,NO_IMPROVEMENT
13291001,117547,1,NO_IMPROVEMENT
13291501,117552,1,NO_IMPROVEMENT
13292001,117557,1,NO_IMPROVEMENT
13292501,117562,1,NO_IMPROVEMENT
13293001,117566,1,NO_IMPROVEMENT
13293501,117570,1,NO_IMPROVEMENT
13294001,117575,1,NO_IMPROVEMENT
13294501,117580,1,NO_IMPROVEMENT
13295001,117586,1,NO_IMPROVEMENT
13295501,117590,1,NO_IMPROVEMENT
13296001,117595,1,NO_IMPROVEMENT
13296501,117600,1,NO_IMPROVEMENT
13297001,117605,1,NO_IMPROVEMENT
13297501,117609,1,NO_IMPROVEMENT
13298001,117614,1,NO_IMPROVEMENT
13298501,117618,1,NO_IMPROVEMENT
13299001,117623,1,NO_IMPROVEMENT
13299501,117627,1,NO_IMPROVEMENT
13300001,117631,1,NO_IMPROVEMENT
13300501,117636,1,NO_IMPROVEMENT
13301001,117640,1,NO_IMPROVEMENT
13301501,117645,1,NO_IMPROVEMENT
13302001,117649,1,NO_IMPROVEMENT
13302501,117655,1,NO_IMPROVEMENT
13303001,117659,1,NO_IMPROVEMENT
13303501,117663,1,NO_IMPROVEMENT
13304001,117668,1,NO_IMPROVEMENT
13304501,117672,1,NO_IMPROVEMENT
13305001,117678,1,NO_IMPROVEMENT
13305501,117681,1,NO_IMPROVEMENT
13306001,117686,1,NO_IMPROVEMENT
13306501,117690,1,NO_IMPROVEMENT
13307001,117695,1,NO_IMPROVEMENT
13307501,117699,1,NO_IMPROVEMENT
13308001,117703,1,NO_IMPROVEMENT
13308501,117708,1,NO_IMPROVEMENT
13309001,117714,1,NO_IMPROVEMENT
13309501,117720,1,NO_IMPROVEMENT
13310001,117726,1,NO_IMPROVEMENT
13310501,117733,1,NO_IMPROVEMENT
13311001,117738,1,NO_IMPROVEMENT
13311501,117744,1,NO_IMPROVEMENT
13312001,117750,1,NO_IMPROVEMENT
13312501,117755,1,NO_IMPROVEMENT
13313001,117759,1,NO_IMPROVEMENT
13313501,117765,1,NO_IMPROVEMENT
13314001,117770,1,NO_IMPROVEMENT
13314501,117774,1,NO_IMPROVEMENT
13315001,117778,1,NO_IMPROVEMENT
13315501,117783,1,NO_IMPROVEMENT
13316001,117786,1,NO_IMPROVEMENT
13316501,117792,1,NO_IMPROVEMENT
13317001,117797,1,NO_IMPROVEMENT
13317501,117802,1,NO_IMPROVEMENT
13318001,117806,1,NO_IMPROVEMENT
13318501,117811,1,NO_IMPROVEMENT
13319001,117814,1,NO_IMPROVEMENT
13319501,117819,1,NO_IMPROVEMENT
13320001,117824,1,NO_IMPROVEMENT
13320501,117828,1,NO_IMPROVEMENT
13321001,117833,1,NO_IMPROVEMENT
13321501,117836,1,NO_IMPROVEMENT
13322001,117841,1,NO_IMPROVEMENT
13322501,117845,1,NO_IMPROVEMENT
13323001,117850,1,NO_IMPROVEMENT
13323501,117854,1,NO_IMPROVEMENT
13324001,117859,1,NO_IMPROVEMENT
13324501,117864,1,NO_IMPROVEMENT
13325001,117868,1,NO_IMPROVEMENT
13325501,117872,1,NO_IMPROVEMENT
13326001,117876,1,NO_IMPROVEMENT
13326501,117881,1,NO_IMPROVEMENT
13327001,117885,1,NO_IMPROVEMENT
13327501,117890,1,NO_IMPROVEMENT
13328001,117895,1,NO_IMPROVEMENT
13328501,117899,1,NO_IMPROVEMENT
13329001,117903,1,NO_IMPROVEMENT
13329501,117907,1,NO_IMPROVEMENT
13330001,117912,1,NO_IMPROVEMENT
13330501,117916,1,NO_IMPROVEMENT
13331001,117920,1,NO_IMPROVEMENT
13331501,117924,1,NO_IMPROVEMENT
13332001,117929,1,NO_IMPROVEMENT
13332501,117934,1,NO_IMPROVEMENT
13333001,117939,1,NO_IMPROVEMENT
13333501,117943,1,NO_IMPROVEMENT
13334001,117947,1,NO_IMPROVEMENT
13334501,117952,1,NO_IMPROVEMENT
13335001,117956,1,NO_IMPROVEMENT
13335501,117961,1,NO_IMPROVEMENT
13336001,117966,1,NO_IMPROVEMENT
13336501,117970,1,NO_IMPROVEMENT
13337001,117974,1,NO_IMPROVEMENT
13337501,117979,1,NO_IMPROVEMENT
13338001,117984,1,NO_IMPROVEMENT
13338501,117989,1,NO_IMPROVEMENT
13339001,117994,1,NO_IMPROVEMENT
13339501,117997,1,NO_IMPROVEMENT
13340001,118002,1,NO_IMPROVEMENT
13340501,118008,1,NO_IMPROVEMENT
13341001,118012,1,NO_IMPROVEMENT
13341501,118017,1,NO_IMPROVEMENT
13342001,118020,1,NO_IMPROVEMENT
13342501,118025,1,NO_IMPROVEMENT
13343001,118030,1,NO_IMPROVEMENT
13343501,118034,1,NO_IMPROVEMENT
13344001,118038,1,NO_IMPROVEMENT
13344501,118043,1,NO_IMPROVEMENT
13345001,118048,1,NO_IMPROVEMENT
13345501,118052,1,NO_IMPROVEMENT
13346001,118057,1,NO_IMPROVEMENT
13346501,118061,1,NO_IMPROVEMENT
13347001,118066,1,NO_IMPROVEMENT
13347501,118070,1,NO_IMPROVEMENT
13348001,118075,1,NO_IMPROVEMENT
13348501,118079,1,NO_IMPROVEMENT
13349001,118084,1,NO_IMPROVEMENT
13349501,118089,1,NO_IMPROVEMENT
13350001,118094,1,NO_IMPROVEMENT
13350501,118099,1,NO_IMPROVEMENT
13351001,118103,1,NO_IMPROVEMENT
13351501,118108,1,NO_IMPROVEMENT
13352001,118113,1,NO_IMPROVEMENT
13352501,118118,1,NO_IMPROVEMENT
13353001,118122,1,NO_IMPROVEMENT
13353501,118127,1,NO_IMPROVEMENT
13354001,118131,1,NO_IMPROVEMENT
13354501,118136,1,NO_IMPROVEMENT
13355001,118143,1,NO_IMPROVEMENT
13355501,118150,1,NO_IMPROVEMENT
13356001,118157,1,NO_IMPROVEMENT
13356501,118164,1,NO_IMPROVEMENT
13357001,118172,1,NO_IMPROVEMENT
13357501,118179,1,NO_IMPROVEMENT
13358001,118184,1,NO_IMPROVEMENT
13358501,118190,1,NO_IMPROVEMENT
13359001,118195,1,NO_IMPROVEMENT
13359501,118200,1,NO_IMPROVEMENT
13360001,118206,1,NO_IMPROVEMENT
13360501,118209,1,NO_IMPROVEMENT
13361001,118215,1,NO_IMPROVEMENT
13361501,118222,1,NO_IMPROVEMENT
13362001,118229,1,NO_IMPROVEMENT
13362501,118236,1,NO_IMPROVEMENT
13363001,118244,1,NO_IMPROVEMENT
13363501,118249,1,NO_IMPROVEMENT
13364001,118254,1,NO_IMPROVEMENT
13364501,118259,1,NO_IMPROVEMENT
13365001,118264,1,NO_IMPROVEMENT
13365501,118270,1,NO_IMPROVEMENT
13366001,118276,1,NO_IMPROVEMENT
13366501,118284,1,NO_IMPROVEMENT
13367001,118290,1,NO_IMPROVEMENT
13367501,118297,1,NO_IMPROVEMENT
13368001,118304,1,NO_IMPROVEMENT
13368501,118310,1,NO_IMPROVEMENT
13369001,118314,1,NO_IMPROVEMENT
13369501,118320,1,NO_IMPROVEMENT
13370001,118328,1,NO_IMPROVEMENT
13370501,118335,1,NO_IMPROVEMENT
13371001,118342,1,NO_IMPROVEMENT
13371501,118348,1,NO_IMPROVEMENT
13372001,118354,1,NO_IMPROVEMENT
13372501,118360,1,NO_IMPROVEMENT
13373001,118366,1,NO_IMPROVEMENT
13373501,118372,1,NO_IMPROVEMENT
13374001,118380,1,NO_IMPROVEMENT
13374501,118386,1,NO_IMPROVEMENT
13375001,118394,1,NO_IMPROVEMENT
13375501,118401,1,NO_IMPROVEMENT
13376001,118408,1,NO_IMPROVEMENT
13376501,118416,1,NO_IMPROVEMENT
13377001,118423,1,NO_IMPROVEMENT
13377501,118430,1,NO_IMPROVEMENT
13378001,118436,1,NO_IMPROVEMENT
13378501,118443,1,NO_IMPROVEMENT
13379001,118445,1,NO_IMPROVEMENT
13379501,118451,1,NO_IMPROVEMENT
13380001,118456,1,NO_IMPROVEMENT
13380501,118461,1,NO_IMPROVEMENT
13381001,118468,1,NO_IMPROVEMENT
13381501,118475,1,NO_IMPROVEMENT
13382001,118483,1,NO_IMPROVEMENT
13382501,118490,1,NO_IMPROVEMENT
13383001,118497,1,NO_IMPROVEMENT
13383501,118504,1,NO_IMPROVEMENT
13384001,118510,1,NO_IMPROVEMENT
13384501,118514,1,NO_IMPROVEMENT
13385001,118518,1,NO_IMPROVEMENT
13385501,118524,1,NO_IMPROVEMENT
13386001,118531,1,NO_IMPROVEMENT
13386501,118539,1,NO_IMPROVEMENT
13387001,118546,1,NO_IMPROVEMENT
13387501,118554,1,NO_IMPROVEMENT
13388001,118561,1,NO_IMPROVEMENT
13388501,118567,1,NO_IMPROVEMENT
13389001,118572,1,NO_IMPROVEMENT
13389501,118577,1,NO_IMPROVEMENT
13390001,118581,1,NO_IMPROVEMENT
13390501,118584,1,NO_IMPROVEMENT
13391001,118589,1,NO_IMPROVEMENT
13391501,118593,1,NO_IMPROVEMENT
13392001,118598,1,NO_IMPROVEMENT
13392501,118602,1,NO_IMPROVEMENT
13393001,118607,1,NO_IMPROVEMENT
13393501,118611,1,NO_IMPROVEMENT
13394001,118616,1,NO_IMPROVEMENT
13394501,118620,1,NO_IMPROVEMENT
13395001,118625,1,NO_IMPROVEMENT
13395501,118630,1,NO_IMPROVEMENT
13396001,118638,1,NO_IMPROVEMENT
13396501,118645,1,NO_IMPROVEMENT
13397001,118651,1,NO_IMPROVEMENT
13397501,118658,1,NO_IMPROVEMENT
13398001,118666,1,NO_IMPROVEMENT
13398501,118673,1,NO_IMPROVEMENT
13399001,118680,1,NO_IMPROVEMENT
13399501,118686,1,NO_IMPROVEMENT
13400001,118693,1,NO_IMPROVEMENT
13400501,118701,1,NO_IMPROVEMENT
13401001,118707,1,NO_IMPROVEMENT
13401501,118712,1,NO_IMPROVEMENT
13402001,118716,1,NO_IMPROVEMENT
13402501,118723,1,NO_IMPROVEMENT
13403001,118727,1,NO_IMPROVEMENT
13403501,118732,1,NO_IMPROVEMENT
13404001,118736,1,NO_IMPROVEMENT
13404501,118740,1,NO_IMPROVEMENT
13405001,118744,1,NO_IMPROVEMENT
13405501,118749,1,NO_IMPROVEMENT
13406001,118753,1,NO_IMPROVEMENT
13406501,118757,1,NO_IMPROVEMENT
13407001,118761,1,NO_IMPROVEMENT
13407501,118766,1,NO_IMPROVEMENT
13408001,118770,1,NO_IMPROVEMENT
13408501,118774,1,NO_IMPROVEMENT
13409001,118779,1,NO_IMPROVEMENT
13409501,118784,1,NO_IMPROVEMENT
13410001,118788,1,NO_IMPROVEMENT
13410501,118792,1,NO_IMPROVEMENT
13411001,118796,1,NO_IMPROVEMENT
13411501,118802,1,NO_IMPROVEMENT
13412001,118807,1,NO_IMPROVEMENT
13412501,118811,1,NO_IMPROVEMENT
13413001,118816,1,NO_IMPROVEMENT
13413501,118820,1,NO_IMPROVEMENT
13414001,118824,1,NO_IMPROVEMENT
13414501,118829,1,NO_IMPROVEMENT
13415001,118834,1,NO_IMPROVEMENT
13415501,118842,1,NO_IMPROVEMENT
13416001,118849,1,NO_IMPROVEMENT
13416501,118856,1,NO_IMPROVEMENT
13417001,118865,1,NO_IMPROVEMENT
13417501,118872,1,NO_IMPROVEMENT
13418001,118879,1,NO_IMPROVEMENT
13418501,118886,1,NO_IMPROVEMENT
13419001,118891,1,NO_IMPROVEMENT
13419501,118895,1,NO_IMPROVEMENT
13420001,118899,1,NO_IMPROVEMENT
13420501,118904,1,NO_IMPROVEMENT
13421001,118909,1,NO_IMPROVEMENT
13421501,118913,1,NO_IMPROVEMENT
13422001,118918,1,NO_IMPROVEMENT
13422501,118922,1,NO_IMPROVEMENT
13423001,118927,1,NO_IMPROVEMENT
13423501,118930,1,NO_IMPROVEMENT
13424001,118934,1,NO_IMPROVEMENT
13424501,118939,1,NO_IMPROVEMENT
13425001,118943,1,NO_IMPROVEMENT
13425501,118947,1,NO_IMPROVEMENT
13426001,118953,1,NO_IMPROVEMENT
13426501,118956,1,NO_IMPROVEMENT
13427001,118961,1,NO_IMPROVEMENT
13427501,118965,1,NO_IMPROVEMENT
13428001,118970,1,NO_IMPROVEMENT
13428501,118974,1,NO_IMPROVEMENT
13429001,118978,1,NO_IMPROVEMENT
13429501,118981,1,NO_IMPROVEMENT
13430001,118986,1,NO_IMPROVEMENT
13430501,118991,1,NO_IMPROVEMENT
13431001,118995,1,NO_IMPROVEMENT
13431501,119000,1,NO_IMPROVEMENT
13432001,119004,1,NO_IMPROVEMENT
13432501,119008,1,NO_IMPROVEMENT
13433001,119012,1,NO_IMPROVEMENT
13433501,119016,1,NO_IMPROVEMENT
13434001,119022,1,NO_IMPROVEMENT
13434501,119025,1,NO_IMPROVEMENT
13435001,119030,1,NO_IMPROVEMENT
13435501,119035,1,NO_IMPROVEMENT
13436001,119039,1,NO_IMPROVEMENT
13436501,119043,1,NO_IMPROVEMENT
13437001,119048,1,NO_IMPROVEMENT
13437501,119052,1,NO_IMPROVEMENT
13438001,119057,1,NO_IMPROVEMENT
13438501,119062,1,NO_IMPROVEMENT
13439001,119066,1,NO_IMPROVEMENT
13439501,119072,1,NO_IMPROVEMENT
13440001,119076,1,NO_IMPROVEMENT
13440501,119079,1,NO_IMPROVEMENT
13441001,119085,1,NO_IMPROVEMENT
13441501,119089,1,NO_IMPROVEMENT
13442001,119093,1,NO_IMPROVEMENT
13442501,119098,1,NO_IMPROVEMENT
13443001,119102,1,NO_IMPROVEMENT
13443501,119108,1,NO_IMPROVEMENT
13444001,119112,1,NO_IMPROVEMENT
13444501,119117,1,NO_IMPROVEMENT
13445001,119122,1,NO_IMPROVEMENT
13445501,119126,1,NO_IMPROVEMENT
13446001,119131,1,NO_IMPROVEMENT
13446501,119136,1,NO_IMPROVEMENT
13447001,119140,1,NO_IMPROVEMENT
13447501,119145,1,NO_IMPROVEMENT
13448001,119150,1,NO_IMPROVEMENT
13448501,119155,1,NO_IMPROVEMENT
13449001,119159,1,NO_IMPROVEMENT
13449501,119163,1,NO_IMPROVEMENT
13450001,119168,1,NO_IMPROVEMENT
13450501,119173,1,NO_IMPROVEMENT
13451001,119178,1,NO_IMPROVEMENT
13451501,119182,1,NO_IMPROVEMENT
13452001,119186,1,NO_IMPROVEMENT
13452501,119193,1,NO_IMPROVEMENT
13453001,119199,1,NO_IMPROVEMENT
13453501,119205,1,NO_IMPROVEMENT
13454001,119210,1,NO_IMPROVEMENT
13454501,119215,1,NO_IMPROVEMENT
13455001,119219,1,NO_IMPROVEMENT
13455501,119224,1,NO_IMPROVEMENT
13456001,119229,1,NO_IMPROVEMENT
13456501,119234,1,NO_IMPROVEMENT
13457001,119239,1,NO_IMPROVEMENT
13457501,119243,1,NO_IMPROVEMENT
13458001,119247,1,NO_IMPROVEMENT
13458501,119252,1,NO_IMPROVEMENT
13459001,119258,1,NO_IMPROVEMENT
13459501,119262,1,NO_IMPROVEMENT
13460001,119267,1,NO_IMPROVEMENT
13460501,119270,1,NO_IMPROVEMENT
13461001,119276,1,NO_IMPROVEMENT
13461501,119280,1,NO_IMPROVEMENT
13462001,119285,1,NO_IMPROVEMENT
13462501,119290,1,NO_IMPROVEMENT
13463001,119294,1,NO_IMPROVEMENT
13463501,119299,1,NO_IMPROVEMENT
13464001,119304,1,NO_IMPROVEMENT
13464501,119309,1,NO_IMPROVEMENT
13465001,119313,1,NO_IMPROVEMENT
13465501,119318,1,NO_IMPROVEMENT
13466001,119323,1,NO_IMPROVEMENT
13466501,119327,1,NO_IMPROVEMENT
13467001,119331,1,NO_IMPROVEMENT
13467501,119336,1,NO_IMPROVEMENT
13468001,119341,1,NO_IMPROVEMENT
13468501,119345,1,NO_IMPROVEMENT
13469001,119349,1,NO_IMPROVEMENT
13469501,119354,1,NO_IMPROVEMENT
13470001,119359,1,NO_IMPROVEMENT
13470501,119364,1,NO_IMPROVEMENT
13471001,119368,1,NO_IMPROVEMENT
13471501,119373,1,NO_IMPROVEMENT
13472001,119378,1,NO_IMPROVEMENT
13472501,119382,1,NO_IMPROVEMENT
13473001,119386,1,NO_IMPROVEMENT
13473501,119391,1,NO_IMPROVEMENT
13474001,119396,1,NO_IMPROVEMENT
13474501,119400,1,NO_IMPROVEMENT
13475001,119405,1,NO_IMPROVEMENT
13475501,119409,1,NO_IMPROVEMENT
13476001,119416,1,NO_IMPROVEMENT
13476501,119421,1,NO_IMPROVEMENT
13477001,119425,1,NO_IMPROVEMENT
13477501,119430,1,NO_IMPROVEMENT
13478001,119435,1,NO_IMPROVEMENT
13478501,119439,1,NO_IMPROVEMENT
13479001,119443,1,NO_IMPROVEMENT
13479501,119448,1,NO_IMPROVEMENT
13480001,119452,1,NO_IMPROVEMENT
13480501,119457,1,NO_IMPROVEMENT
13481001,119461,1,NO_IMPROVEMENT
13481501,119465,1,NO_IMPROVEMENT
13482001,119470,1,NO_IMPROVEMENT
13482501,119472,1,NO_IMPROVEMENT
13483001,119478,1,NO_IMPROVEMENT
13483501,119483,1,NO_IMPROVEMENT
13484001,119486,1,NO_IMPROVEMENT
13484501,119492,1,NO_IMPROVEMENT
13485001,119496,1,NO_IMPROVEMENT
13485501,119499,1,NO_IMPROVEMENT
13486001,119504,1,NO_IMPROVEMENT
13486501,119508,1,NO_IMPROVEMENT
13487001,119513,1,NO_IMPROVEMENT
13487501,119517,1,NO_IMPROVEMENT
13488001,119522,1,NO_IMPROVEMENT
13488501,119526,1,NO_IMPROVEMENT
13489001,119530,1,NO_IMPROVEMENT
13489501,119535,1,NO_IMPROVEMENT
13490001,119538,1,NO_IMPROVEMENT
13490501,119543,1,NO_IMPROVEMENT
13491001,119547,1,NO_IMPROVEMENT
13491501,119551,1,NO_IMPROVEMENT
13492001,119555,1,NO_IMPROVEMENT
13492501,119559,1,NO_IMPROVEMENT
13493001,119564,1,NO_IMPROVEMENT
13493501,119568,1,NO_IMPROVEMENT
13494001,119572,1,NO_IMPROVEMENT
13494501,119577,1,NO_IMPROVEMENT
13495001,119581,1,NO_IMPROVEMENT
13495501,119584,1,NO_IMPROVEMENT
13496001,119590,1,NO_IMPROVEMENT
13496501,119594,1,NO_IMPROVEMENT
13497001,119598,1,NO_IMPROVEMENT
13497501,119602,1,NO_IMPROVEMENT
13498001,119607,1,NO_IMPROVEMENT
13498501,119611,1,NO_IMPROVEMENT
13499001,119616,1,NO_IMPROVEMENT
13499501,119620,1,NO_IMPROVEMENT
13500001,119624,1,NO_IMPROVEMENT
13500501,119629,1,NO_IMPROVEMENT
13501001,119632,1,NO_IMPROVEMENT
13501501,119637,1,NO_IMPROVEMENT
13502001,119641,1,NO_IMPROVEMENT
13502501,119646,1,NO_IMPROVEMENT
13503001,119650,1,NO_IMPROVEMENT
